@KerryAnn77,#metoo don’t know a woman it hasn’t happened to. More than once for me.,http://twitter.com/KerryAnn77/status/920599401646772225,"October 18, 2017 at 04:06PM"
@jasonbgray,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/jasonbgray/status/920599403408261120,"October 18, 2017 at 04:06PM"
@airiters,"Wom ...
Women from the world of music and entertainment share experiences of sexual harassment for #MeToo campaign
https://t.co/IMJ6NY3sf7",http://twitter.com/airiters/status/920599407669710848,"October 18, 2017 at 04:06PM"
@UroojShaw,RT @URSlNE: people of all genders have been assaulted. don't deny someone's experiences just because they don't fit your narrative. #MeToo,http://twitter.com/UroojShaw/status/920599409175515136,"October 18, 2017 at 04:06PM"
@hardcorebibblo,"RT @AlltGenast: Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/hardcorebibblo/status/920599411369152512,"October 18, 2017 at 04:06PM"
@TaeAustyn72696,RT @LaurenVance17: very personal. very raw. not for the ignorant.#MeToo https://t.co/aGM2I8ieXx,http://twitter.com/TaeAustyn72696/status/920599412073623552,"October 18, 2017 at 04:06PM"
@Hindu7t,"RT @cute01mahi: #रामभजन_बिन_कैसीदिवाली
#Deepavali  should be done but Ram's name is also very important with him.
#MeToo  https://t.co/UU4Zr1Uk9B",http://twitter.com/Hindu7t/status/920599415047540736,"October 18, 2017 at 04:06PM"
@UroojShaw,RT @kellyhalvorsen6: #MeToo because 7 years old and pyjamas are not an invitation and neither are 20 &amp; a miniskirt.,http://twitter.com/UroojShaw/status/920599416469442560,"October 18, 2017 at 04:06PM"
@LenaMcKay6,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/LenaMcKay6/status/920599418583371777,"October 18, 2017 at 04:06PM"
@tfarley1969,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/tfarley1969/status/920599423230664704,"October 18, 2017 at 04:06PM"
@petal187,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/KO1msX606u https://t.co/1ggowYkbf2",http://twitter.com/petal187/status/920599430809735168,"October 18, 2017 at 04:06PM"
@NachaCoco,Me fuí en furgón el resto del tiempo aunque yo vivía sólo a cuadras #MeToo,http://twitter.com/NachaCoco/status/920599440888680449,"October 18, 2017 at 04:06PM"
@UroojShaw,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/UroojShaw/status/920599444252495873,"October 18, 2017 at 04:06PM"
@henry_in_poc,"RT @OhReally22: @CNN Oh yeah, #metoo I get screwed by the Freeloaders living off the Taxpayers.",http://twitter.com/henry_in_poc/status/920599445208780800,"October 18, 2017 at 04:06PM"
@RosannePWhite,"Must-read blog of the day by @tweetssavepaper - What the #MeToo campaign means for global female solidarity  
https://t.co/QYWnSm32Wv",http://twitter.com/RosannePWhite/status/920599446429282304,"October 18, 2017 at 04:06PM"
@trostpreiskind,"RT @EinAugenschmaus: Warum muss es #metoo, #aufschrei #imzugpassiert geben, bevor Männer erkennen dass viele Männer Frauen wie Freiwild sehen? Das ist schlimm.",http://twitter.com/trostpreiskind/status/920599451110117376,"October 18, 2017 at 04:06PM"
@LesJocondes,Dünyadaki duyarlı erkekler kadın tacizleri için açılan #MeToo ya #IHearYou diye katkıda bulunuyor 😍 https://t.co/Jaw0NrWEgS,http://twitter.com/LesJocondes/status/920599451470774272,"October 18, 2017 at 04:06PM"
@cherokeelouise,RT @nonunadimeno: Oggi alle 15 segui @nonunadimeno ... aspetta il segnale e scatena tempesta! nessuna sarà sola!  #MeToo https://t.co/eQbLqeNUow,http://twitter.com/cherokeelouise/status/920599451516928000,"October 18, 2017 at 04:06PM"
@Louisa_cole,RT @jempin515: @McKaylaMaroney Very brave statement. And I'm sorry you had to make one at all. 🖤#metoo,http://twitter.com/Louisa_cole/status/920599455321280513,"October 18, 2017 at 04:06PM"
@ChhotuDass,"RT @AALINGAHIR: @Tetuforgod #MeToo 
#harleydavidson 

Must watch video 
https://t.co/TSjaSsYICv",http://twitter.com/ChhotuDass/status/920599455413313536,"October 18, 2017 at 04:06PM"
@Slay_by_Nya,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Slay_by_Nya/status/920599455593791488,"October 18, 2017 at 04:06PM"
@HedaLexaExtra,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/HedaLexaExtra/status/920599851498377217,"October 18, 2017 at 04:08PM"
@alger123456789,"RT @gighabit: 아메리카 페라라의 #metoo 선언이 너무 슬프다...
""처음 성추행을 당한것은 9살이었습니다. 누구에게도 말하지 않았고 생각하면 수치와 죄책감이 따라왔습니다. 9살인 나는 성인 남자의 행동 때문에 책임감을… https://t.co/toqjl7fmRu",http://twitter.com/alger123456789/status/920599856862806021,"October 18, 2017 at 04:08PM"
@frans0ttano,"RT @guardian: #MeToo named the victims. Now, let's list the perpetrators | Jessica Valenti https://t.co/ge1TbY6rOy",http://twitter.com/frans0ttano/status/920599862932135937,"October 18, 2017 at 04:08PM"
@echoecho6150,RT @hannyball17: 1 in 4 female college students. That has to change. #metoo,http://twitter.com/echoecho6150/status/920599864689360898,"October 18, 2017 at 04:08PM"
@prncsspatchouli,"Started online as a child. First time I was raped was my 18th birthday. I've been sexually assaulted so many times,it became normal. #MeToo",http://twitter.com/prncsspatchouli/status/920599865675210753,"October 18, 2017 at 04:08PM"
@CollinVanBuren,RT @mametown: #metoo https://t.co/7iVveTmhDN,http://twitter.com/CollinVanBuren/status/920599866849615872,"October 18, 2017 at 04:08PM"
@AstridOosenbrug,"RT @meesterbart: Vandaag liet ik #metoo rondgaan in de kring. Meisjes van 14, 15 die genoeg te delen hadden. De jongens waren doodstil, de meester incluis.",http://twitter.com/AstridOosenbrug/status/920599867239563264,"October 18, 2017 at 04:08PM"
@chintu292,"#MeToo 
Allshould worship devoted Kabir Saheb because that is thefull divinethere is also evidence in the scriptures
https://t.co/B8inNtIPTj",http://twitter.com/chintu292/status/920599873551982592,"October 18, 2017 at 04:08PM"
@peppermdblue,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/peppermdblue/status/920599873992437760,"October 18, 2017 at 04:08PM"
@thegiftofthesea,RT @GElizabeth127: #MeToo  I'm still learning to accept that it wasn't my fault.,http://twitter.com/thegiftofthesea/status/920599875531804672,"October 18, 2017 at 04:08PM"
@kacw,RT @panneoleary15: Most men I know are kind. I share this so they will learn and call out the ones who aren’t. We are tired. #MeToo https://t.co/O7ROqy8Fof,http://twitter.com/kacw/status/920599879369609218,"October 18, 2017 at 04:08PM"
@BarstoolPumpkin,"#metoo

@barstoolsports",http://twitter.com/BarstoolPumpkin/status/920599881839992832,"October 18, 2017 at 04:08PM"
@hysterisk65,RT @Stabsassistent: Det här är alltså aftonbladets reaktion på @cissiwallin och #metoo: passa dig så vi inte anmäler dig för förtal! https://t.co/Wib84iR0nc,http://twitter.com/hysterisk65/status/920599884985757697,"October 18, 2017 at 04:08PM"
@akayberkoar,"Kalimat terakhirnya, jleb. #MeToo, karena Kita Harus Berhenti Terbiasa pada Penjahat Kelamin https://t.co/T3M36WUVcO lewat @ID_Voxpop",http://twitter.com/akayberkoar/status/920599885467942912,"October 18, 2017 at 04:08PM"
@iamjessmanley,Makes me so sad that so many women I know are included in #metoo I'm one of those women?? Makes me so angry that men aren't held accountable,http://twitter.com/iamjessmanley/status/920599888055930880,"October 18, 2017 at 04:08PM"
@TeaForAckles,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/TeaForAckles/status/920599888387330048,"October 18, 2017 at 04:08PM"
@sarushj,"RT @mitaliminigupta: I gathered all my thoughts and turned it into a poem 🌼
#MeToo https://t.co/andcLjSIiC",http://twitter.com/sarushj/status/920599889045843968,"October 18, 2017 at 04:08PM"
@RohitDa90942436,"RT @Tetuforgod: #MeToo 
We should respect 
All womens 
And behavior with  them like own sisters and daughters 
A must watch videos 
https://t.co/pM0mrxPjOF",http://twitter.com/RohitDa90942436/status/920599889121222656,"October 18, 2017 at 04:08PM"
@adlynnnn,"RT @najwazebian: #MeToo

And I was blamed for it. 
I was told not to talk about it.
I was told that it wasn't that bad.
I was told to get over it.",http://twitter.com/adlynnnn/status/920599889670574082,"October 18, 2017 at 04:08PM"
@HerbaMinor,The Conspiracy of Silence #MeToo https://t.co/cDtJEWo20v via @BookEstherBlog,http://twitter.com/HerbaMinor/status/920599890790637568,"October 18, 2017 at 04:08PM"
@caaiz,"RT @specialistsub: If #metoo has got you thinking, #solidaritynotsilence is your opportunity to do something about it. Please donate 💙… https://t.co/2tuXtgBHzV",http://twitter.com/caaiz/status/920599892740984832,"October 18, 2017 at 04:08PM"
@cohen_melanie,"RT @SupJaniceHahn: I'm not surprised to see the number of #MeToo tweets. For so long, women have been silenced after being harassed or assaulted. Not anymore.",http://twitter.com/cohen_melanie/status/920599894011858944,"October 18, 2017 at 04:08PM"
@selgilmore,#MeToo https://t.co/klvQtA7Qzg,http://twitter.com/selgilmore/status/920599895219802112,"October 18, 2017 at 04:08PM"
@unizonjourer,"Mkt om sexuella övergrepp #metoo i media nu. Frågor i direktsändning om ""VAD blev du utsatt för!?!"" Vi påminner om https://t.co/LT6Iz8I5r5",http://twitter.com/unizonjourer/status/920599896834617344,"October 18, 2017 at 04:08PM"
@Gaganda03107452,"RT @Tetuforgod: #MeToo 
#harleydavidson 
All womens of the wrlorld  are respected as own sisters and daughters 
Must watch video 
https://t.co/U0Q6Zii3jz",http://twitter.com/Gaganda03107452/status/920599897182576641,"October 18, 2017 at 04:08PM"
@karen_heinze,RT @UNWomen_Germany: Eine Anmerkung dazu: Kein Opfer von Gewalt schuldet irgendjemandem ihre Geschichte oder Details. (2/2). #MeToo,http://twitter.com/karen_heinze/status/920599897212145666,"October 18, 2017 at 04:08PM"
@shannondarko,RT @roobsleiser: such a disturbing aspect of #metoo phenomenon is seeing how many ppl don't think their experience was bad enough to be 'real' assault. 1/,http://twitter.com/shannondarko/status/920599898160058368,"October 18, 2017 at 04:08PM"
@sudsiesthippo10,#metoo,http://twitter.com/sudsiesthippo10/status/920599900206845952,"October 18, 2017 at 04:08PM"
@jdudemill,@RugRat1970 #Metoo is personalizing this issue for men. They are finding out friends sisters colleagues and daughte… https://t.co/zJ1gxokpXM,http://twitter.com/jdudemill/status/920599903528726528,"October 18, 2017 at 04:08PM"
@chintu292,"RT @chintu292: #MeToo 
Allshould worship devoted Kabir Saheb because that is thefull divinethere is also evidence in the scriptures
https://t.co/B8inNtIPTj",http://twitter.com/chintu292/status/920599903931310080,"October 18, 2017 at 04:08PM"
@trendinaliaNZ,"⒈ National
⒉ #metoo
⒊ NZ First
⒋ #SimplyComplicated
⒌ #Decision17

2017/10/18 23:34 NZDT #trndnl https://t.co/WiiLMe8GDw",http://twitter.com/trendinaliaNZ/status/920600408350867457,"October 18, 2017 at 04:10PM"
@vnl26x,"RT @AsYouNotWish: Are you listening, Kolkata Police? #MeToo https://t.co/gqcDTdwOtG",http://twitter.com/vnl26x/status/920600413228773376,"October 18, 2017 at 04:10PM"
@JangYuree,"to clarify: #metoo isn’t a male bashing campaign. it’s for equal rights. it’s about how we want men to be our allies, not our worst fears.",http://twitter.com/JangYuree/status/920600414554349568,"October 18, 2017 at 04:10PM"
@annakateatl,RT @VeronicaRuckh: Idk. #MeToo or whatever https://t.co/G55a3EnXrn,http://twitter.com/annakateatl/status/920600414558588934,"October 18, 2017 at 04:10PM"
@dlsthwhgdk,"RT @bv___vd: 낮에 올라왔던 젠슨 트윗은  #metoo #nomore 를 통해 가정폭력과 성희롱의 위험에 처한 모든 여성들을 응원하고 지지하는 내용이었다
""제 와이프와 두 딸들, 또 모든 여성들을 위해 저도 같은 편에 서… https://t.co/kHU2CdehjN",http://twitter.com/dlsthwhgdk/status/920600414579331072,"October 18, 2017 at 04:10PM"
@MarcusPetaja,"https://t.co/2Ufd0N7dG7
#metoo",http://twitter.com/MarcusPetaja/status/920600420938141696,"October 18, 2017 at 04:10PM"
@shelbiegilley,"Me too.
#MeToo",http://twitter.com/shelbiegilley/status/920600422733230080,"October 18, 2017 at 04:10PM"
@AnnCTheCat,RT @ZorraFeminazi: #metoo #YoTambien https://t.co/7NgrERE6UV,http://twitter.com/AnnCTheCat/status/920600422859100160,"October 18, 2017 at 04:10PM"
@Ikhmalll,RT @depressingmsgs: #MeToo #BreakTheSilence https://t.co/c88a8cqm9w,http://twitter.com/Ikhmalll/status/920600423043448832,"October 18, 2017 at 04:10PM"
@bburglat,"Sometimes it's just someone you depend on for your success in the work place, like a charter driver during a kid's trip. #MeToo",http://twitter.com/bburglat/status/920600426772422656,"October 18, 2017 at 04:10PM"
@MiddleAgedVoter,To The Men on the Other Side of #MeToo https://t.co/p9YgzcqEcQ via @johnpavlovitz,http://twitter.com/MiddleAgedVoter/status/920600426965282816,"October 18, 2017 at 04:10PM"
@PriyaCh8,"RT @chintu292: #MeToo 
Allshould worship devoted Kabir Saheb because that is thefull divinethere is also evidence in the scriptures
https://t.co/B8inNtIPTj",http://twitter.com/PriyaCh8/status/920600427304910849,"October 18, 2017 at 04:10PM"
@moakumlins,RT @Emmywin: #metoo https://t.co/cMYbArKHNB,http://twitter.com/moakumlins/status/920600429062447105,"October 18, 2017 at 04:10PM"
@SurajKu02255946,"RT @ChouhanShivraj: Society needs to be sensitised towards victims of sexual assault. We should listen to, believe in &amp; support them. #MeToo",http://twitter.com/SurajKu02255946/status/920600436746240000,"October 18, 2017 at 04:10PM"
@ShadedPixie,RT @TrulyMonica: We need more mothers like her.  🙏 #MeToo https://t.co/R53zzNpyV2,http://twitter.com/ShadedPixie/status/920600437455314945,"October 18, 2017 at 04:10PM"
@JoelArakkal,"RT @PedestrianPoet: If you have a #MeToo about workplace harassment you’re afraid to put out because of repercussions, DM them and I’ll post on your behalf.",http://twitter.com/JoelArakkal/status/920600437547352064,"October 18, 2017 at 04:10PM"
@thexeon,"Invece di dire #Metoo dovremmo chiedere: “E tu, che hai fatto?” https://t.co/LcFLNZY0X8 #thexeon",http://twitter.com/thexeon/status/920600440718413824,"October 18, 2017 at 04:10PM"
@mollyy917,"RT @TheJHF: For every survivor who writes #MeToo, another chooses not to disclose. The decision to share your story is yours alone. We support you.",http://twitter.com/mollyy917/status/920600441838358528,"October 18, 2017 at 04:10PM"
@Danothebaldyhed,RT @dmrussell62: Just hope most of these obnoxious bullying male boss predators are replaced by women. #MeToo,http://twitter.com/Danothebaldyhed/status/920600444971470849,"October 18, 2017 at 04:10PM"
@HeidiVoight,"#MeToo: US Gymnast &amp; Olympic champ @McKaylaMaroney shares her story, adding to slew of charges against US team doc:… https://t.co/hcljwH2boW",http://twitter.com/HeidiVoight/status/920600446590423040,"October 18, 2017 at 04:10PM"
@Dreamit_Doit,"To the women posting/sympathizing w/ #MeToo but voted for Trump... who has been this cause of #MeToo for many women, get it together. (1)",http://twitter.com/Dreamit_Doit/status/920600447467053056,"October 18, 2017 at 04:10PM"
