@suitcaseindian,"#metoo 
so many near-rape incidents. physical+emotional bullying at workplaces. On streets by strangers. emotional abuse by male friends.",http://twitter.com/suitcaseindian/status/919875908428750848,"October 16, 2017 at 04:11PM"
@onthe10brink,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/onthe10brink/status/919875909611589632,"October 16, 2017 at 04:11PM"
@meagan,#MeToo. https://t.co/A2S2Eb0gfo,http://twitter.com/meagan/status/919875909787799553,"October 16, 2017 at 04:11PM"
@Jonida_xo,One too many times #MeToo,http://twitter.com/Jonida_xo/status/919875910093881344,"October 16, 2017 at 04:11PM"
@jenroselee_,RT @MrsMoiraRose: Being too scared to speak out because you think everyone around you will believe the male who did it over you. #MeToo,http://twitter.com/jenroselee_/status/919875910232363008,"October 16, 2017 at 04:11PM"
@NatsMusicTeachr,"If all the women who have been sexually harassed or assaulted wrote #MeToo, you might see the magnitude of the problem. #MeToo",http://twitter.com/NatsMusicTeachr/status/919875917043912704,"October 16, 2017 at 04:11PM"
@majbrit_hoeyrup,@NazilaKivi @dittegiese men jeg gjorde det alligevel. #metoo,http://twitter.com/majbrit_hoeyrup/status/919875919925346306,"October 16, 2017 at 04:11PM"
@lagos_chap,"RT @sherry_shay__: Nobody believes men when they say they have been abused. 
They are ridiculed and taunted. 

men abuse is real
 #meToo",http://twitter.com/lagos_chap/status/919875920491622400,"October 16, 2017 at 04:11PM"
@__ohun,"RT @zzzblei: i am not a victim, i am a survivor. #MeToo https://t.co/leEipBgq6H",http://twitter.com/__ohun/status/919875921166897152,"October 16, 2017 at 04:11PM"
@auk_sanejourno,"@LondonParisKol 1) A. Aamir Khan Productions 🎬
2) C. Guitar 🎸
#SecretSuperstar #MeToo #ICanYouCan 
@dreamer_bony… https://t.co/rLjSfAR6PB",http://twitter.com/auk_sanejourno/status/919875923062743042,"October 16, 2017 at 04:11PM"
@staceface132,"#MeToo !! fifteen years young, coerced and taken advantage of by an acquaintance's older brother in his 20's",http://twitter.com/staceface132/status/919875924035739650,"October 16, 2017 at 04:11PM"
@micklirish,"RT @quinncy: It's not your clothing.
It's not your feminism.
It's not your education.
It's your assailant.

  #MeToo",http://twitter.com/micklirish/status/919875925948239872,"October 16, 2017 at 04:11PM"
@harbro,RT @TwitterMoments: People who have been sexually assaulted are saying #MeToo to show how widespread the problem is. https://t.co/MXFKGdQmEn,http://twitter.com/harbro/status/919875926552432640,"October 16, 2017 at 04:11PM"
@MaryPat222,RT @Amy_Siskind: I have never seen anything so amazing as what we started today with #MeToo. This is the beginning of a revolution. Strength and compassion.,http://twitter.com/MaryPat222/status/919875926971879425,"October 16, 2017 at 04:11PM"
@HomagiOne,I would like to see White women stand shoulder to should w/ #WOC and amplify our voices on issues that affect us going forward (5of5) #MeToo,http://twitter.com/HomagiOne/status/919875927156256768,"October 16, 2017 at 04:11PM"
@PookusJ,RT @empathcas: @AllLeftNews .@AllLeftNews I was coerced into making child pornography at the age of 13 to 14 by an 18 year old. #metoo,http://twitter.com/PookusJ/status/919875927227723776,"October 16, 2017 at 04:11PM"
@SpenPritchard,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/SpenPritchard/status/919875929232629761,"October 16, 2017 at 04:11PM"
@akirahsk,"RT @Harneetsin: Some hashtags matter..

#metoo",http://twitter.com/akirahsk/status/919875929836359680,"October 16, 2017 at 04:11PM"
@GoingDigitalIT,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/cntDokykld",http://twitter.com/GoingDigitalIT/status/919876382313902081,"October 16, 2017 at 04:13PM"
@girlington,"#MeToo
Me too.",http://twitter.com/girlington/status/919876382750072833,"October 16, 2017 at 04:13PM"
@oliviavaus,RT @lilireinhart: #MeToo,http://twitter.com/oliviavaus/status/919876383068733440,"October 16, 2017 at 04:13PM"
@SmritiNotani,#MeToo,http://twitter.com/SmritiNotani/status/919876383353925632,"October 16, 2017 at 04:13PM"
@ReaverBait,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/ReaverBait/status/919876383530090496,"October 16, 2017 at 04:13PM"
@ozmerica,@QandA @JimmyBarnes @senbmckenzie @arcanakhalil #MeToo If you're female &amp; have been sexually harrassed in the workp… https://t.co/KiwZiXc2Gz,http://twitter.com/ozmerica/status/919876383593000960,"October 16, 2017 at 04:13PM"
@scarlett_o_hana,RT @HuffPost: #MeToo: Alyssa Milano's call for sexual abuse victims to come forward goes viral https://t.co/UfvAai4nEa https://t.co/NmBpMwkj9K,http://twitter.com/scarlett_o_hana/status/919876383714758656,"October 16, 2017 at 04:13PM"
@harbro,"I wish I could say I was surprised. As it is, the tabloids are a daily catalogue of abuse. #MeToo https://t.co/jLtW1CqhOL",http://twitter.com/harbro/status/919876384561991682,"October 16, 2017 at 04:13PM"
@LadyGrayse,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/LadyGrayse/status/919876384985579523,"October 16, 2017 at 04:13PM"
@KeraSauR,And fair enough too- your experience is no less valid if you didn't participate or share in #metoo. Aroha (love) to all affected ❤️,http://twitter.com/KeraSauR/status/919876385035894784,"October 16, 2017 at 04:13PM"
@Return_Ov_Cain,"RT @GyakutennoMeg: *Looks at #MeToo*

*Sees a bunch of people using it to bash men.*

I wish I was surprised.",http://twitter.com/Return_Ov_Cain/status/919876385182662656,"October 16, 2017 at 04:13PM"
@bingham_fiona,@jojomoyes Experienced sexual harassment many times in my youth.. not once in middle age ! #metoo,http://twitter.com/bingham_fiona/status/919876386042630145,"October 16, 2017 at 04:13PM"
@bsmart2b,"RT @AllLeftNews: Survivors of sexual assault are sharing their stories using #MeToo. If you feel comfortable, share your story &amp; tag us, we will RT them all.",http://twitter.com/bsmart2b/status/919876386659192832,"October 16, 2017 at 04:13PM"
@rebelsrulelavi,#MeToo edifying days of browsing these episodes over and over for all of us,http://twitter.com/rebelsrulelavi/status/919876387976118272,"October 16, 2017 at 04:13PM"
@grpud,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/grpud/status/919876391377756160,"October 16, 2017 at 04:13PM"
@broadcreekbelle,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/broadcreekbelle/status/919876391432327168,"October 16, 2017 at 04:13PM"
@HelenaDMesa,#metoo. I had a boss who had the nerve to tell me it was my fault that I was being sexually harassed because I was cute &amp; sexy. WTF,http://twitter.com/HelenaDMesa/status/919876392577306625,"October 16, 2017 at 04:13PM"
@carline_minton,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/carline_minton/status/919876393109897216,"October 16, 2017 at 04:13PM"
@MontagueSophie,"RT @JaneAndersonCDG: I think the most disconcerting thing is when you reflect on how many, and realise it's a long list. #MeToo",http://twitter.com/MontagueSophie/status/919876394578055168,"October 16, 2017 at 04:13PM"
@pmkXOXO,"#MeToo 
I have been Harassed By @KimKardashian 
She made my account suspense for 7 days ...",http://twitter.com/pmkXOXO/status/919876394972168192,"October 16, 2017 at 04:13PM"
@dispatriata,"Yep, #MeToo",http://twitter.com/dispatriata/status/919876395312078851,"October 16, 2017 at 04:13PM"
@iamnarayanverma,"RT @kabirisgods: #MeToo 
Aao jante he hmko kis bhagvaan ki bhagti karne se sukh milenge...
Kuraan shareef ka praman
Dekhte he video 👇
https://t.co/ejVP7JSm8o",http://twitter.com/iamnarayanverma/status/919876395639230464,"October 16, 2017 at 04:13PM"
@isanzc,"I understand the insurmountable urge to put up the post #MeToo, but would perpetrators care how many and who, are... https://t.co/UARZLFfJwv",http://twitter.com/isanzc/status/919876395693588482,"October 16, 2017 at 04:13PM"
@monarchomach,"#Metoo. Long time ago as UG, attempted by a very devious senior figure. He is dead now, and had a reputation for predatory  behaviour.",http://twitter.com/monarchomach/status/919876395752480768,"October 16, 2017 at 04:13PM"
@lunaaabelle,"I trusted him, I loved him. I said no&amp;he didn't listen. We'd been together 3ishyears then. I was 19. I was finally free at 21. 
#metoo",http://twitter.com/lunaaabelle/status/919876395949527040,"October 16, 2017 at 04:13PM"
@starlitefruit,RT @empathcas: @AllLeftNews .@AllLeftNews I was coerced into making child pornography at the age of 13 to 14 by an 18 year old. #metoo,http://twitter.com/starlitefruit/status/919876396448493568,"October 16, 2017 at 04:13PM"
@iam_dotun,Twitter flooded with responses to #MeToo https://t.co/EQy6avLW8g,http://twitter.com/iam_dotun/status/919876397451042816,"October 16, 2017 at 04:13PM"
@jenroselee_,RT @jojomoyes: Actually really really interested to know if there are women out there who have *never* experienced sexual harassment. #metoo,http://twitter.com/jenroselee_/status/919876397660823552,"October 16, 2017 at 04:13PM"
@robbiehart21,"RT from docthompsonshow:RT RealRob86: I was forced to view an image of realKrisCruz in a nurse's outfit 2 sizes too small #MeToo
#WhatILear…",http://twitter.com/robbiehart21/status/919876399195881472,"October 16, 2017 at 04:13PM"
@xZetusLapetus,"From age 9 to 11 (I can't recall how long it went on for, but I know I was young.) By another kid/boy that had olde… https://t.co/NuIrxG3PEQ",http://twitter.com/xZetusLapetus/status/919876400370372610,"October 16, 2017 at 04:13PM"
@19Alejandra91,@womensmarch @BarbaraHershey8 #MeToo My dad (who also shook me regularly) and some idiot when I was alone in New Je… https://t.co/qZVMH5XUYB,http://twitter.com/19Alejandra91/status/919876861127163904,"October 16, 2017 at 04:15PM"
@Cbelita,"We are standing as one.

#MeToo",http://twitter.com/Cbelita/status/919876862490198017,"October 16, 2017 at 04:15PM"
@BhekhanDas,"#MeToo
Sad guru aaye daya kari jaise dindayal bandichor virtas ka jathugni pratipal https://t.co/VswGvnGzQ4",http://twitter.com/BhekhanDas/status/919876862758801409,"October 16, 2017 at 04:15PM"
@MightyMousebb,"RT @quinncy: It's not your clothing.
It's not your feminism.
It's not your education.
It's your assailant.

  #MeToo",http://twitter.com/MightyMousebb/status/919876864021217280,"October 16, 2017 at 04:15PM"
@ellis_texas,RT @AnnTelnaes: I remember arguing with family and friends about believing Anita Hill #Metoo,http://twitter.com/ellis_texas/status/919876865032183810,"October 16, 2017 at 04:15PM"
@Ferry_Godmother,"""#MeToo Floods Social Media With Stories of Harassment and Assault"" by ANNA CODREA-RADO via NYT… https://t.co/5ivdqmIJkS",http://twitter.com/Ferry_Godmother/status/919876866080694275,"October 16, 2017 at 04:15PM"
@RodhamHouseRule,Obviously #MeToo.At this point it would be easier to count women who haven’t been harassed or assaulted.It’s why we need female legislators.,http://twitter.com/RodhamHouseRule/status/919876867804495872,"October 16, 2017 at 04:15PM"
@atwoodforever,RT @womensmarch: Thank you to @Alyssa_Milano for inspiring women across the country to speak up tonight. We won't keep quiet. #MeToo https://t.co/Q7PCy9So0h,http://twitter.com/atwoodforever/status/919876868177833985,"October 16, 2017 at 04:15PM"
@arsitrav,"RT @shannonmstirone: Let me just cut to the chase with the #metoo trend. Dear men, nearly every woman you know has been sexually assaulted or harassed.",http://twitter.com/arsitrav/status/919876868551200768,"October 16, 2017 at 04:15PM"
@mommapengie,"RT @bcarrz: Mothers &amp; Fathers, We need to raise the next generation of men to be feminists who will respect &amp; love all women.  #MeToo",http://twitter.com/mommapengie/status/919876869272596480,"October 16, 2017 at 04:15PM"
@TrixiWTB,#MeToo #QandA,http://twitter.com/TrixiWTB/status/919876870019018757,"October 16, 2017 at 04:15PM"
@SanPasqualsKit,I'm afraid to look men my age in the eye because I'm afraid of giving any signal that I might be attracted them because #MeToo.,http://twitter.com/SanPasqualsKit/status/919876870451146752,"October 16, 2017 at 04:15PM"
@iamla5,#MeToo https://t.co/BQYqpRlFxo,http://twitter.com/iamla5/status/919876873642967040,"October 16, 2017 at 04:15PM"
@oali24699,"RT @peekerautomotiv: #MeToo
https://t.co/TJUIqfCixi",http://twitter.com/oali24699/status/919876874733477889,"October 16, 2017 at 04:15PM"
@biskey180,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/biskey180/status/919876876474179584,"October 16, 2017 at 04:15PM"
@SophieGarric,"#MeToo ... Et pas qu'une fois, je crois même qu'un sachet de petit pois ne suffirait pas à compter tous ces aléas. #viedemeuf",http://twitter.com/SophieGarric/status/919876877564575744,"October 16, 2017 at 04:15PM"
@kittyislois,RT @itvnews: #Metoo trending on social media  in wake of Harvey Weinstein allegations https://t.co/cx3n7xruyO https://t.co/r9TFO7FDX2,http://twitter.com/kittyislois/status/919876877568954373,"October 16, 2017 at 04:15PM"
@georginefranze9,RT @angelazzhuo: #MeToo DONT you dare tell me that the patriarchy doesnt exist &amp; attribute survivors’ stories to “guys will be guys.… https://t.co/htTs9rCjqE,http://twitter.com/georginefranze9/status/919876881595297793,"October 16, 2017 at 04:15PM"
@FenucciMiles,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/FenucciMiles/status/919876881658281984,"October 16, 2017 at 04:15PM"
@Settledownass,#MeToo,http://twitter.com/Settledownass/status/919876881897410563,"October 16, 2017 at 04:15PM"
@LittleMonsta_G,RT @ladygaga: #MeToo,http://twitter.com/LittleMonsta_G/status/919876884367687680,"October 16, 2017 at 04:15PM"
@applemable,#metoo,http://twitter.com/applemable/status/919876884929896448,"October 16, 2017 at 04:15PM"
@jaanewilke,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/jaanewilke/status/919876885374529536,"October 16, 2017 at 04:15PM"
@_waywardmama,"#MeToo
I was 12 the first time..",http://twitter.com/_waywardmama/status/919876885798146048,"October 16, 2017 at 04:15PM"
@ghazooleee,"RT @AllLeftNews: Survivors of sexual assault are sharing their stories using #MeToo. If you feel comfortable, share your story &amp; tag us, we will RT them all.",http://twitter.com/ghazooleee/status/919876887685550080,"October 16, 2017 at 04:15PM"
@AlternativeChat,"#MeToo  

On the way back from the Gym. This morning.

:(",http://twitter.com/AlternativeChat/status/919876889057034240,"October 16, 2017 at 04:15PM"
